820       820720.72072070          4.00000000         36.00000007         64.00000203         -1.01251896
821       821716.71671670          4.00000000         36.00000007         64.00000203         -1.01251896
822       822712.71271270          4.00000000         36.00000007         64.00000203         -1.01251896
823       823708.70870869          4.00000000         36.00000007         64.00000203         -1.01251896
824       824704.70470469          4.00000000         36.00000007         64.00000203         -1.01251896
825       825700.70070068          4.00000000         36.00000007         64.00000203         -1.01251896
826       826696.69669668          4.00000000         36.00000007         64.00000203         -1.01251896
827       827692.69269268          4.00000000         36.00000007         64.00000203         -1.01251896
828       828688.68868867          4.00000000         36.00000007         64.00000203         -1.01251896
829       829684.68468467          4.00000000         36.00000007         64.00000203         -1.01251896
830       830680.68068066          4.00000000         36.00000007         64.00000203         -1.01251896
831       831676.67667666          4.00000000         36.00000007         64.00000203         -1.01251896
832       832672.67267265          4.00000000         36.00000007         64.00000203         -1.01251896
833       833668.66866865          4.00000000         36.00000007         64.00000203         -1.01251896
834       834664.66466465          4.00000000         36.00000007         64.00000203         -1.01251896
835       835660.66066064          4.00000000         36.00000007         64.00000203         -1.01251896
836       836656.65665664          4.00000000         36.00000007         64.00000203         -1.01251896
837       837652.65265263          4.00000000         36.00000007         64.00000203         -1.01251896
838       838648.64864863          4.00000000         36.00000007         64.00000203         -1.01251896
839       839644.64464463          4.00000000         36.00000007         64.00000203         -1.01251896
840       840640.64064062          4.00000000         36.00000007         64.00000203         -1.01251896
841       841636.63663662          4.00000000         36.00000007         64.00000203         -1.01251896
842       842632.63263261          4.00000000         36.00000007         64.00000203         -1.01251896
843       843628.62862861          4.00000000         36.00000007         64.00000203         -1.01251896
844       844624.62462461          4.00000000         36.00000007         64.00000203         -1.01251896
845       845620.62062060          4.00000000         36.00000007         64.00000203         -1.01251896
846       846616.61661660          4.00000000         36.00000007         64.00000203         -1.01251896
847       847612.61261259          4.00000000         36.00000007         64.00000203         -1.01251896
848       848608.60860859          4.00000000         36.00000007         64.00000203         -1.01251896
849       849604.60460459          4.00000000         36.00000007         64.00000203         -1.01251896
850       850600.60060058          4.00000000         36.00000007         64.00000203         -1.01251896
851       851596.59659658          4.00000000         36.00000007         64.00000203         -1.01251896
852       852592.59259257          4.00000000         36.00000007         64.00000203         -1.01251896
853       853588.58858857          4.00000000         36.00000007         64.00000203         -1.01251896
854       854584.58458457          4.00000000         36.00000007         64.00000203         -1.01251896
855       855580.58058056          4.00000000         36.00000007         64.00000203         -1.01251896
856       856576.57657656          4.00000000         36.00000007         64.00000203         -1.01251896
857       857572.57257255          4.00000000         36.00000007         64.00000203         -1.01251896
858       858568.56856855          4.00000000         36.00000007         64.00000203         -1.01251896
859       859564.56456455          4.00000000         36.00000007         64.00000203         -1.01251896
860       860560.56056054          4.00000000         36.00000007         64.00000203         -1.01251896
861       861556.55655654          4.00000000         36.00000007         64.00000203         -1.01251896
862       862552.55255253          4.00000000         36.00000007         64.00000203         -1.01251896
863       863548.54854853          4.00000000         36.00000007         64.00000203         -1.01251896
864       864544.54454452          4.00000000         36.00000007         64.00000203         -1.01251896
865       865540.54054052          4.00000000         36.00000007         64.00000203         -1.01251896
866       866536.53653652          4.00000000         36.00000007         64.00000203         -1.01251896
867       867532.53253251          4.00000000         36.00000007         64.00000203         -1.01251896
868       868528.52852851          4.00000000         36.00000007         64.00000203         -1.01251896
869       869524.52452450          4.00000000         36.00000007         64.00000203         -1.01251896
870       870520.52052050          4.00000000         36.00000007         64.00000203         -1.01251896
871       871516.51651650          4.00000000         36.00000007         64.00000203         -1.01251896
872       872512.51251249          4.00000000         36.00000007         64.00000203         -1.01251896
873       873508.50850849          4.00000000         36.00000007         64.00000203         -1.01251896
874       874504.50450448          4.00000000         36.00000007         64.00000203         -1.01251896
875       875500.50050048          4.00000000         36.00000007         64.00000203         -1.01251896
876       876496.49649648          4.00000000         36.00000007         64.00000203         -1.01251896
877       877492.49249247          4.00000000         36.00000007         64.00000203         -1.01251896
878       878488.48848847          4.00000000         36.00000007         64.00000203         -1.01251896
879       879484.48448446          4.00000000         36.00000007         64.00000203         -1.01251896
880       880480.48048046          4.00000000         36.00000007         64.00000203         -1.01251896
881       881476.47647646          4.00000000         36.00000007         64.00000203         -1.01251896
882       882472.47247245          4.00000000         36.00000007         64.00000203         -1.01251896
883       883468.46846845          4.00000000         36.00000007         64.00000203         -1.01251896
884       884464.46446444          4.00000000         36.00000007         64.00000203         -1.01251896
885       885460.46046044          4.00000000         36.00000007         64.00000203         -1.01251896
886       886456.45645644          4.00000000         36.00000007         64.00000203         -1.01251896
887       887452.45245243          4.00000000         36.00000007         64.00000203         -1.01251896
888       888448.44844843          4.00000000         36.00000007         64.00000203         -1.01251896
889       889444.44444442          4.00000000         36.00000007         64.00000203         -1.01251896
890       890440.44044042          4.00000000         36.00000007         64.00000203         -1.01251896
891       891436.43643642          4.00000000         36.00000007         64.00000203         -1.01251896
892       892432.43243241          4.00000000         36.00000007         64.00000203         -1.01251896
893       893428.42842841          4.00000000         36.00000007         64.00000203         -1.01251896
894       894424.42442440          4.00000000         36.00000007         64.00000203         -1.01251896
895       895420.42042040          4.00000000         36.00000007         64.00000203         -1.01251896
896       896416.41641639          4.00000000         36.00000007         64.00000203         -1.01251896
897       897412.41241239          4.00000000         36.00000007         64.00000203         -1.01251896
898       898408.40840839          4.00000000         36.00000007         64.00000203         -1.01251896
899       899404.40440438          4.00000000         36.00000007         64.00000203         -1.01251896
900       900400.40040038          4.00000000         36.00000007         64.00000203         -1.01251896
901       901396.39639637          4.00000000         36.00000007         64.00000203         -1.01251896
902       902392.39239237          4.00000000         36.00000007         64.00000203         -1.01251896
903       903388.38838837          4.00000000         36.00000007         64.00000203         -1.01251896
904       904384.38438436          4.00000000         36.00000007         64.00000203         -1.01251896
905       905380.38038036          4.00000000         36.00000007         64.00000203         -1.01251896
906       906376.37637635          4.00000000         36.00000007         64.00000203         -1.01251896
907       907372.37237235          4.00000000         36.00000007         64.00000203         -1.01251896
908       908368.36836835          4.00000000         36.00000007         64.00000203         -1.01251896
909       909364.36436434          4.00000000         36.00000007         64.00000203         -1.01251896
910       910360.36036034          4.00000000         36.00000007         64.00000203         -1.01251896
911       911356.35635633          4.00000000         36.00000007         64.00000203         -1.01251896
912       912352.35235233          4.00000000         36.00000007         64.00000203         -1.01251896
913       913348.34834833          4.00000000         36.00000007         64.00000203         -1.01251896
914       914344.34434432          4.00000000         36.00000007         64.00000203         -1.01251896
915       915340.34034032          4.00000000         36.00000007         64.00000203         -1.01251896
916       916336.33633631          4.00000000         36.00000007         64.00000203         -1.01251896
917       917332.33233231          4.00000000         36.00000007         64.00000203         -1.01251896
918       918328.32832831          4.00000000         36.00000007         64.00000203         -1.01251896
919       919324.32432430          4.00000000         36.00000007         64.00000203         -1.01251896
920       920320.32032030          4.00000000         36.00000007         64.00000203         -1.01251896
921       921316.31631629          4.00000000         36.00000007         64.00000203         -1.01251896
922       922312.31231229          4.00000000         36.00000007         64.00000203         -1.01251896
923       923308.30830829          4.00000000         36.00000007         64.00000203         -1.01251896
924       924304.30430428          4.00000000         36.00000007         64.00000203         -1.01251896
925       925300.30030028          4.00000000         36.00000007         64.00000203         -1.01251896
926       926296.29629627          4.00000000         36.00000007         64.00000203         -1.01251896
927       927292.29229227          4.00000000         36.00000007         64.00000203         -1.01251896
928       928288.28828826          4.00000000         36.00000007         64.00000203         -1.01251896
929       929284.28428426          4.00000000         36.00000007         64.00000203         -1.01251896
930       930280.28028026          4.00000000         36.00000007         64.00000203         -1.01251896
931       931276.27627625          4.00000000         36.00000007         64.00000203         -1.01251896
932       932272.27227225          4.00000000         36.00000007         64.00000203         -1.01251896
933       933268.26826824          4.00000000         36.00000007         64.00000203         -1.01251896
934       934264.26426424          4.00000000         36.00000007         64.00000203         -1.01251896
935       935260.26026024          4.00000000         36.00000007         64.00000203         -1.01251896
936       936256.25625623          4.00000000         36.00000007         64.00000203         -1.01251896
937       937252.25225223          4.00000000         36.00000007         64.00000203         -1.01251896
938       938248.24824822          4.00000000         36.00000007         64.00000203         -1.01251896
939       939244.24424422          4.00000000         36.00000007         64.00000203         -1.01251896
940       940240.24024022          4.00000000         36.00000007         64.00000203         -1.01251896
941       941236.23623621          4.00000000         36.00000007         64.00000203         -1.01251896
942       942232.23223221          4.00000000         36.00000007         64.00000203         -1.01251896
943       943228.22822820          4.00000000         36.00000007         64.00000203         -1.01251896
944       944224.22422420          4.00000000         36.00000007         64.00000203         -1.01251896
945       945220.22022020          4.00000000         36.00000007         64.00000203         -1.01251896
946       946216.21621619          4.00000000         36.00000007         64.00000203         -1.01251896
947       947212.21221219          4.00000000         36.00000007         64.00000203         -1.01251896
948       948208.20820818          4.00000000         36.00000007         64.00000203         -1.01251896
949       949204.20420418          4.00000000         36.00000007         64.00000203         -1.01251896
950       950200.20020018          4.00000000         36.00000007         64.00000203         -1.01251896
951       951196.19619617          4.00000000         36.00000007         64.00000203         -1.01251896
952       952192.19219217          4.00000000         36.00000007         64.00000203         -1.01251896
953       953188.18818816          4.00000000         36.00000007         64.00000203         -1.01251896
954       954184.18418416          4.00000000         36.00000007         64.00000203         -1.01251896
955       955180.18018016          4.00000000         36.00000007         64.00000203         -1.01251896
956       956176.17617615          4.00000000         36.00000007         64.00000203         -1.01251896
957       957172.17217215          4.00000000         36.00000007         64.00000203         -1.01251896
958       958168.16816814          4.00000000         36.00000007         64.00000203         -1.01251896
959       959164.16416414          4.00000000         36.00000007         64.00000203         -1.01251896
960       960160.16016013          4.00000000         36.00000007         64.00000203         -1.01251896
961       961156.15615613          4.00000000         36.00000007         64.00000203         -1.01251896
962       962152.15215213          4.00000000         36.00000007         64.00000203         -1.01251896
963       963148.14814812          4.00000000         36.00000007         64.00000203         -1.01251896
964       964144.14414412          4.00000000         36.00000007         64.00000203         -1.01251896
965       965140.14014011          4.00000000         36.00000007         64.00000203         -1.01251896
966       966136.13613611          4.00000000         36.00000007         64.00000203         -1.01251896
967       967132.13213211          4.00000000         36.00000007         64.00000203         -1.01251896
968       968128.12812810          4.00000000         36.00000007         64.00000203         -1.01251896
969       969124.12412410          4.00000000         36.00000007         64.00000203         -1.01251896
970       970120.12012009          4.00000000         36.00000007         64.00000203         -1.01251896
971       971116.11611609          4.00000000         36.00000007         64.00000203         -1.01251896
972       972112.11211209          4.00000000         36.00000007         64.00000203         -1.01251896
973       973108.10810808          4.00000000         36.00000007         64.00000203         -1.01251896
974       974104.10410408          4.00000000         36.00000007         64.00000203         -1.01251896
975       975100.10010007          4.00000000         36.00000007         64.00000203         -1.01251896
976       976096.09609607          4.00000000         36.00000007         64.00000203         -1.01251896
977       977092.09209207          4.00000000         36.00000007         64.00000203         -1.01251896
978       978088.08808806          4.00000000         36.00000007         64.00000203         -1.01251896
979       979084.08408406          4.00000000         36.00000007         64.00000203         -1.01251896
980       980080.08008005          4.00000000         36.00000007         64.00000203         -1.01251896
981       981076.07607605          4.00000000         36.00000007         64.00000203         -1.01251896
982       982072.07207205          4.00000000         36.00000007         64.00000203         -1.01251896
983       983068.06806804          4.00000000         36.00000007         64.00000203         -1.01251896
984       984064.06406404          4.00000000         36.00000007         64.00000203         -1.01251896
985       985060.06006003          4.00000000         36.00000007         64.00000203         -1.01251896
986       986056.05605603          4.00000000         36.00000007         64.00000203         -1.01251896
987       987052.05205203          4.00000000         36.00000007         64.00000203         -1.01251896
988       988048.04804802          4.00000000         36.00000007         64.00000203         -1.01251896
989       989044.04404402          4.00000000         36.00000007         64.00000203         -1.01251896
990       990040.04004001          4.00000000         36.00000007         64.00000203         -1.01251896
991       991036.03603601          4.00000000         36.00000007         64.00000203         -1.01251896
992       992032.03203200          4.00000000         36.00000007         64.00000203         -1.01251896
993       993028.02802800          4.00000000         36.00000007         64.00000203         -1.01251896
994       994024.02402400          4.00000000         36.00000007         64.00000203         -1.01251896
995       995020.02001999          4.00000000         36.00000007         64.00000203         -1.01251896
996       996016.01601599          4.00000000         36.00000007         64.00000203         -1.01251896
997       997012.01201198          4.00000000         36.00000007         64.00000203         -1.01251896
998       998008.00800798          4.00000000         36.00000007         64.00000203         -1.01251896
999       999004.00400398          4.00000000         36.00000007         64.00000203         -1.01251896
***       999999.99999997          4.00000000         36.00000007         64.00000203         -1.01251896
