807         4034.22722723          1.57208128         27.45577463         51.08795947         -1.01251896
808         4039.23123123          1.57707579         27.47179813         51.10009556         -1.01251896
809         4044.23523524          1.58201473         27.48765456         51.11212566         -1.01251896
810         4049.23923924          1.58689865         27.50334514         51.12405005         -1.01251896
811         4054.24324324          1.59172806         27.51887112         51.13586904         -1.01251896
812         4059.24724725          1.59650348         27.53423368         51.14758293         -1.01251896
813         4064.25125125          1.60122543         27.54943405         51.15919201         -1.01251896
814         4069.25525526          1.60589441         27.56447341         51.17069660         -1.01251896
815         4074.25925926          1.61051092         27.57935294         51.18209700         -1.01251896
816         4079.26326326          1.61507545         27.59407382         51.19339352         -1.01251896
817         4084.26726727          1.61958848         27.60863722         51.20458648         -1.01251896
818         4089.27127127          1.62405049         27.62304427         51.21567618         -1.01251896
819         4094.27527528          1.62846197         27.63729614         51.22666294         -1.01251896
820         4099.27927928          1.63282337         27.65139394         51.23754709         -1.01251896
821         4104.28328328          1.63713515         27.66533881         51.24832894         -1.01251896
822         4109.28728729          1.64139777         27.67913186         51.25900882         -1.01251896
823         4114.29129129          1.64561169         27.69277420         51.26958705         -1.01251896
824         4119.29529530          1.64977734         27.70626691         51.28006395         -1.01251896
825         4124.29929930          1.65389516         27.71961109         51.29043987         -1.01251896
826         4129.30330330          1.65796559         27.73280782         51.30071512         -1.01251896
827         4134.30730731          1.66198905         27.74585816         51.31089003         -1.01251896
828         4139.31131131          1.66596597         27.75876317         51.32096495         -1.01251896
829         4144.31531532          1.66989676         27.77152389         51.33094021         -1.01251896
830         4149.31931932          1.67378183         27.78414138         51.34081614         -1.01251896
831         4154.32332332          1.67762160         27.79661667         51.35059308         -1.01251896
832         4159.32732733          1.68141645         27.80895076         51.36027138         -1.01251896
833         4164.33133133          1.68516680         27.82114469         51.36985137         -1.01251896
834         4169.33533534          1.68887303         27.83319946         51.37933340         -1.01251896
835         4174.33933934          1.69253552         27.84511606         51.38871780         -1.01251896
836         4179.34334334          1.69615467         27.85689547         51.39800494         -1.01251896
837         4184.34734735          1.69973084         27.86853869         51.40719514         -1.01251896
838         4189.35135135          1.70326441         27.88004669         51.41628876         -1.01251896
839         4194.35535536          1.70675576         27.89142041         51.42528615         -1.01251896
840         4199.35935936          1.71020524         27.90266083         51.43418766         -1.01251896
841         4204.36336336          1.71361322         27.91376889         51.44299364         -1.01251896
842         4209.36736737          1.71698004         27.92474552         51.45170444         -1.01251896
843         4214.37137137          1.72030607         27.93559166         51.46032041         -1.01251896
844         4219.37537538          1.72359164         27.94630823         51.46884191         -1.01251896
845         4224.37937938          1.72683711         27.95689615         51.47726929         -1.01251896
846         4229.38338338          1.73004281         27.96735631         51.48560291         -1.01251896
847         4234.38738739          1.73320907         27.97768963         51.49384313         -1.01251896
848         4239.39139139          1.73633623         27.98789698         51.50199029         -1.01251896
849         4244.39539540          1.73942461         27.99797926         51.51004477         -1.01251896
850         4249.39939940          1.74247455         28.00793735         51.51800691         -1.01251896
851         4254.40340340          1.74548635         28.01777210         51.52587708         -1.01251896
852         4259.40740741          1.74846033         28.02748438         51.53365564         -1.01251896
853         4264.41141141          1.75139681         28.03707505         51.54134294         -1.01251896
854         4269.41541542          1.75429610         28.04654496         51.54893935         -1.01251896
855         4274.41941942          1.75715849         28.05589493         51.55644524         -1.01251896
856         4279.42342342          1.75998430         28.06512581         51.56386095         -1.01251896
857         4284.42742743          1.76277381         28.07423841         51.57118686         -1.01251896
858         4289.43143143          1.76552733         28.08323356         51.57842333         -1.01251896
859         4294.43543544          1.76824515         28.09211207         51.58557072         -1.01251896
860         4299.43943944          1.77092755         28.10087475         51.59262940         -1.01251896
861         4304.44344344          1.77357482         28.10952238         51.59959972         -1.01251896
862         4309.44744745          1.77618724         28.11805576         51.60648206         -1.01251896
863         4314.45145145          1.77876509         28.12647568         51.61327678         -1.01251896
864         4319.45545546          1.78130865         28.13478291         51.61998424         -1.01251896
865         4324.45945946          1.78381819         28.14297822         51.62660482         -1.01251896
866         4329.46346346          1.78629397         28.15106239         51.63313887         -1.01251896
867         4334.46746747          1.78873626         28.15903615         51.63958676         -1.01251896
868         4339.47147147          1.79114534         28.16690027         51.64594885         -1.01251896
869         4344.47547548          1.79352145         28.17465550         51.65222552         -1.01251896
870         4349.47947948          1.79586485         28.18230257         51.65841714         -1.01251896
871         4354.48348348          1.79817581         28.18984221         51.66452405         -1.01251896
872         4359.48748749          1.80045457         28.19727515         51.67054664         -1.01251896
873         4364.49149149          1.80270139         28.20460211         51.67648527         -1.01251896
874         4369.49549550          1.80491650         28.21182381         51.68234031         -1.01251896
875         4374.49949950          1.80710015         28.21894095         51.68811212         -1.01251896
876         4379.50350350          1.80925259         28.22595425         51.69380106         -1.01251896
877         4384.50750751          1.81137406         28.23286438         51.69940752         -1.01251896
878         4389.51151151          1.81346478         28.23967206         51.70493185         -1.01251896
879         4394.51551552          1.81552500         28.24637795         51.71037441         -1.01251896
880         4399.51951952          1.81755495         28.25298275         51.71573559         -1.01251896
881         4404.52352352          1.81955484         28.25948712         51.72101573         -1.01251896
882         4409.52752753          1.82152492         28.26589173         51.72621522         -1.01251896
883         4414.53153153          1.82346541         28.27219726         51.73133440         -1.01251896
884         4419.53553554          1.82537652         28.27840435         51.73637366         -1.01251896
885         4424.53953954          1.82725848         28.28451366         51.74133336         -1.01251896
886         4429.54354354          1.82911150         28.29052584         51.74621386         -1.01251896
887         4434.54754755          1.83093581         28.29644152         51.75101553         -1.01251896
888         4439.55155155          1.83273160         28.30226135         51.75573873         -1.01251896
889         4444.55555556          1.83449910         28.30798596         51.76038383         -1.01251896
890         4449.55955956          1.83623850         28.31361597         51.76495120         -1.01251896
891         4454.56356356          1.83795003         28.31915200         51.76944119         -1.01251896
892         4459.56756757          1.83963388         28.32459468         51.77385418         -1.01251896
893         4464.57157157          1.84129025         28.32994461         51.77819052         -1.01251896
894         4469.57557558          1.84291934         28.33520240         51.78245058         -1.01251896
895         4474.57957958          1.84452136         28.34036865         51.78663473         -1.01251896
896         4479.58358358          1.84609650         28.34544396         51.79074333         -1.01251896
897         4484.58758759          1.84764494         28.35042893         51.79477674         -1.01251896
898         4489.59159159          1.84916690         28.35532413         51.79873532         -1.01251896
899         4494.59559560          1.85066255         28.36013016         51.80261943         -1.01251896
900         4499.59959960          1.85213209         28.36484759         51.80642945         -1.01251896
901         4504.60360360          1.85357569         28.36947700         51.81016572         -1.01251896
902         4509.60760761          1.85499356         28.37401896         51.81382861         -1.01251896
903         4514.61161161          1.85638586         28.37847403         51.81741849         -1.01251896
904         4519.61561562          1.85775278         28.38284277         51.82093571         -1.01251896
905         4524.61961962          1.85909450         28.38712574         51.82438062         -1.01251896
906         4529.62362362          1.86041121         28.39132349         51.82775361         -1.01251896
907         4534.62762763          1.86170306         28.39543657         51.83105501         -1.01251896
908         4539.63163163          1.86297025         28.39946553         51.83428519         -1.01251896
909         4544.63563564          1.86421294         28.40341090         51.83744450         -1.01251896
910         4549.63963964          1.86543130         28.40727323         51.84053332         -1.01251896
911         4554.64364364          1.86662550         28.41105303         51.84355199         -1.01251896
912         4559.64764765          1.86779572         28.41475085         51.84650086         -1.01251896
913         4564.65165165          1.86894211         28.41836720         51.84938031         -1.01251896
914         4569.65565566          1.87006485         28.42190260         51.85219067         -1.01251896
915         4574.65965966          1.87116409         28.42535758         51.85493232         -1.01251896
916         4579.66366366          1.87224000         28.42873263         51.85760560         -1.01251896
917         4584.66766767          1.87329274         28.43202828         51.86021086         -1.01251896
918         4589.67167167          1.87432246         28.43524503         51.86274847         -1.01251896
919         4594.67567568          1.87532934         28.43838337         51.86521878         -1.01251896
920         4599.67967968          1.87631351         28.44144381         51.86762213         -1.01251896
921         4604.68368368          1.87727514         28.44442683         51.86995888         -1.01251896
922         4609.68768769          1.87821438         28.44733293         51.87222939         -1.01251896
923         4614.69169169          1.87913138         28.45016260         51.87443400         -1.01251896
924         4619.69569570          1.88002629         28.45291632         51.87657307         -1.01251896
925         4624.69969970          1.88089927         28.45559457         51.87864695         -1.01251896
926         4629.70370370          1.88175046         28.45819783         51.88065598         -1.01251896
927         4634.70770771          1.88258000         28.46072656         51.88260052         -1.01251896
928         4639.71171171          1.88338804         28.46318124         51.88448091         -1.01251896
929         4644.71571572          1.88417474         28.46556234         51.88629750         -1.01251896
930         4649.71971972          1.88494022         28.46787032         51.88805064         -1.01251896
931         4654.72372372          1.88568463         28.47010563         51.88974068         -1.01251896
932         4659.72772773          1.88640812         28.47226874         51.89136797         -1.01251896
933         4664.73173173          1.88711081         28.47436011         51.89293284         -1.01251896
934         4669.73573574          1.88779286         28.47638017         51.89443565         -1.01251896
935         4674.73973974          1.88845439         28.47832938         51.89587674         -1.01251896
936         4679.74374374          1.88909555         28.48020818         51.89725646         -1.01251896
937         4684.74774775          1.88971646         28.48201702         51.89857514         -1.01251896
938         4689.75175175          1.89031727         28.48375633         51.89983313         -1.01251896
939         4694.75575576          1.89089810         28.48542656         51.90103078         -1.01251896
940         4699.75975976          1.89145908         28.48702812         51.90216842         -1.01251896
941         4704.76376376          1.89200036         28.48856146         51.90324640         -1.01251896
942         4709.76776777          1.89252204         28.49002700         51.90426505         -1.01251896
943         4714.77177177          1.89302428         28.49142516         51.90522473         -1.01251896
944         4719.77577578          1.89350718         28.49275637         51.90612575         -1.01251896
945         4724.77977978          1.89397088         28.49402104         51.90696848         -1.01251896
946         4729.78378378          1.89441550         28.49521960         51.90775324         -1.01251896
947         4734.78778779          1.89484118         28.49635245         51.90848037         -1.01251896
948         4739.79179179          1.89524802         28.49742001         51.90915021         -1.01251896
949         4744.79579580          1.89563616         28.49842269         51.90976309         -1.01251896
950         4749.79979980          1.89600571         28.49936089         51.91031936         -1.01251896
951         4754.80380380          1.89635680         28.50023501         51.91081934         -1.01251896
952         4759.80780781          1.89668955         28.50104546         51.91126337         -1.01251896
953         4764.81181181          1.89700407         28.50179264         51.91165178         -1.01251896
954         4769.81581582          1.89730048         28.50247694         51.91198492         -1.01251896
955         4774.81981982          1.89757891         28.50309875         51.91226310         -1.01251896
956         4779.82382382          1.89783946         28.50365847         51.91248667         -1.01251896
957         4784.82782783          1.89808225         28.50415649         51.91265595         -1.01251896
958         4789.83183183          1.89830739         28.50459320         51.91277127         -1.01251896
959         4794.83583584          1.89851501         28.50496897         51.91283297         -1.01251896
960         4799.83983984          1.89870521         28.50528419         51.91284138         -1.01251896
961         4804.84384384          1.89887810         28.50553924         51.91279681         -1.01251896
962         4809.84784785          1.89903381         28.50573450         51.91269961         -1.01251896
963         4814.85185185          1.89917242         28.50587035         51.91255010         -1.01251896
964         4819.85585586          1.89929407         28.50594715         51.91234861         -1.01251896
965         4824.85985986          1.89939885         28.50596529         51.91209545         -1.01251896
966         4829.86386386          1.89948687         28.50592512         51.91179097         -1.01251896
967         4834.86786787          1.89955824         28.50582702         51.91143548         -1.01251896
968         4839.87187187          1.89961307         28.50567136         51.91102931         -1.01251896
969         4844.87587588          1.89965147         28.50545849         51.91057278         -1.01251896
970         4849.87987988          1.89967354         28.50518878         51.91006622         -1.01251896
971         4854.88388388          1.89967938         28.50486258         51.90950994         -1.01251896
972         4859.88788789          1.89966909         28.50448026         51.90890427         -1.01251896
973         4864.89189189          1.89964279         28.50404218         51.90824954         -1.01251896
974         4869.89589590          1.89960058         28.50354868         51.90754605         -1.01251896
975         4874.89989990          1.89954255         28.50300011         51.90679414         -1.01251896
976         4879.90390390          1.89946880         28.50239683         51.90599412         -1.01251896
977         4884.90790791          1.89937945         28.50173919         51.90514631         -1.01251896
978         4889.91191191          1.89927458         28.50102753         51.90425103         -1.01251896
979         4894.91591592          1.89915430         28.50026220         51.90330859         -1.01251896
980         4899.91991992          1.89901871         28.49944354         51.90231932         -1.01251896
981         4904.92392392          1.89886790         28.49857190         51.90128352         -1.01251896
982         4909.92792793          1.89870197         28.49764760         51.90020152         -1.01251896
983         4914.93193193          1.89852102         28.49667100         51.89907363         -1.01251896
984         4919.93593594          1.89832515         28.49564242         51.89790016         -1.01251896
985         4924.93993994          1.89811445         28.49456221         51.89668143         -1.01251896
986         4929.94394394          1.89788902         28.49343069         51.89541775         -1.01251896
987         4934.94794795          1.89764895         28.49224821         51.89410943         -1.01251896
988         4939.95195195          1.89739434         28.49101508         51.89275678         -1.01251896
989         4944.95595596          1.89712527         28.48973163         51.89136013         -1.01251896
990         4949.95995996          1.89684185         28.48839820         51.88991976         -1.01251896
991         4954.96396396          1.89654416         28.48701512         51.88843601         -1.01251896
992         4959.96796797          1.89623230         28.48558269         51.88690916         -1.01251896
993         4964.97197197          1.89590636         28.48410126         51.88533955         -1.01251896
994         4969.97597598          1.89556644         28.48257114         51.88372746         -1.01251896
995         4974.97997998          1.89521261         28.48099264         51.88207321         -1.01251896
996         4979.98398398          1.89484497         28.47936609         51.88037711         -1.01251896
997         4984.98798799          1.89446362         28.47769182         51.87863946         -1.01251896
998         4989.99199199          1.89406863         28.47597012         51.87686056         -1.01251896
999         4994.99599600          1.89366011         28.47420132         51.87504073         -1.01251896
***         5000.00000000          1.89323813         28.47238573         51.87318026         -1.01251896
